4.52651 0.010000530657998752
4.529985 0.0095241746908868649
4.53649 0.0088121871740440821
4.540059 0.0082856691486085741
4.546605 0.0079065016398089921
4.549978 0.0069396293649333501
4.556546 0.0065641407316434164
4.559981 0.0055625840948778215
4.566514 0.0041268895307439383
4.570175 0.0036464421238633837
4.576501 0.0024996783744427389
4.579978 0.0018411234079394505
4.586484 0.00022811005474068433
4.590002 -0.00043763350113294795
4.596509 -0.0016463085950817905
4.600043 -0.0028980194998439396
4.606674 -0.0039959089306648822
4.610024 -0.0053767064993735392
4.616512 -0.0058201115054544051
4.619994 -0.0070507130061741924
4.626491 -0.0082980608975049119
4.629991 -0.0093165208760183308
4.636522 -0.010417671332834288
4.640032 -0.01123254070407711
4.646487 -0.011949670797912407
4.649977 -0.012523894041078169
4.656493 -0.013462721026735385
4.65998 -0.014110473802429626
4.666512 -0.01494590251531918
4.67008 -0.015626794801210056
4.676492 -0.016095407247485136
4.68 -0.016606952737492981
4.686485 -0.017084000723843935
4.690178 -0.01666619038878708
4.696753 -0.017192314696876574
4.700018 -0.016965563453413789
4.706476 -0.016950977338274248
4.709966 -0.01646560261797277
4.716551 -0.016022446848364784
4.720053 -0.015784295093180849
4.726586 -0.015413776200875879
4.729968 -0.014146659777179599
4.736558 -0.013783989786315952
4.740008 -0.012722832556028161
4.746485 -0.011818079683143886
4.74997 -0.010940869255136937
4.756603 -0.0099248048245499411
4.760006 -0.0090359541914949697
4.766549 -0.0071749761096725744
4.769983 -0.0065647563525999455
4.776556 -0.0049536046200955803
4.779994 -0.0036987276842410269
4.786477 -0.0020521629696304473
4.790014 -0.00091500069029280188
4.796498 0.00054013360277167344
4.800074 0.0021035632023995287
4.806485 0.0030694664361362828
4.810039 0.0045675795430724997
4.816523 0.0057541056674381271
4.819961 0.0067685295965929987
4.826497 0.0081051177483459479
4.829998 0.0094953237239678873
4.836546 0.010725195719714977
4.840081 0.011509961695264793
4.846629 0.012393153030279791
4.850335 0.013408410167176045
4.856694 0.014312033904570856
4.860088 0.015492093879583993
4.866544 0.016101822433847706
4.870026 0.016869134236912948
4.876477 0.017221578371390937
4.880001 0.018187815111741661
4.886585 0.018552532877220074
4.890015 0.018638252266828206
4.896481 0.018986041945754553
4.900009 0.019192959924112074
4.906477 0.01917649944371078
4.910032 0.018430117427487857
4.916524 0.018565458484226836
4.919967 0.018288394286355467
4.926867 0.017737378845049532
4.929991 0.016797300773032469
4.939936 0.016480929481622292
4.941368 0.015896767663070927
4.946518 0.015003616671310739
4.949985 0.014329167903633791
4.956512 0.013083345891209321
4.96002 0.012388890242436904
4.966501 0.01139145285706036
4.970384 0.010343004477908837
4.976626 0.0091835007013287388
4.98004 0.0081131843791808905
4.986702 0.0067147228808607899
4.990005 0.0055808839329984034
4.996484 0.0040414904186036448
5.000091 0.0028405288641806712
5.006489 0.0016257122566457854
5.010024 0.00025072213611565585
5.016499 -0.0016335229913238423
5.020351 -0.002817835292080417
5.026496 -0.0040710256958845989
5.029986 -0.0055604092369321706
5.036914 -0.0072904983593616614
5.040108 -0.0080735487455967786
5.046476 -0.0098223770561162386
5.050187 -0.011418776126811282
5.05648 -0.012481065659085291
5.060022 -0.013515960337826984
5.066503 -0.014647705253446476
5.070029 -0.015676657907897608
5.076517 -0.016890833229990677
5.08014 -0.017676397348986937
5.0865 -0.017765442204836286
5.090418 -0.018585117526527025
5.096483 -0.018933160845699602
5.100116 -0.019333706525139858
5.1065 -0.019490601037614394
5.110063 -0.019302972376681278
5.116491 -0.019092400796580474
5.119979 -0.01873626712585974
5.126746 -0.018207555183835211
5.129967 -0.017413690285684423
5.136559 -0.016540050920957582
5.140016 -0.015721014345399454
5.14647 -0.014412839145734324
5.150069 -0.013596683012656284
5.1565 -0.011797037830910994
5.160042 -0.010437885432838811
5.166504 -0.0093136431703896971
5.17 -0.0074422548113943793
5.17661 -0.0062935925609053801
5.179978 -0.0046921787372411908
5.186527 -0.0024602841174782937
5.19 -0.00086890492202655535
5.196494 0.00065504027916176962
5.200065 0.0021609091611026103
5.206535 0.0041951797382353126
5.210477 0.0058157080264209125
5.216498 0.0074480397106526696
5.220053 0.008850663848352272
5.226799 0.010264497198295433
5.230022 0.011488140671644945
5.236559 0.012948911119383413
5.240162 0.013473036898722059
5.246521 0.014829698788889803
5.250079 0.015851438949539446
5.256482 0.016160823074824294
5.260019 0.016611643317810374
5.266493 0.017066676677859504
5.269994 0.016929775332755522
5.277097 0.017694534834663496
5.280031 0.017517352484355792
5.286633 0.016858043661704864
5.289991 0.016964578954866732
5.296498 0.016241121169878164
5.29999 0.015344895391899623
5.30665 0.015412428886338599
5.310175 0.01421178686578059
5.31648 0.013073389606142877
5.32001 0.012045465061964928
5.326513 0.010966225412266788
5.330032 0.0098845576183521112
5.337082 0.0085722605945193139
5.339989 0.0069897100576781597
5.346484 0.0053298789323889591
5.350069 0.0043591076289885662
5.356533 0.0026007187800132672
5.360051 0.0012707708650850694
5.366447 -8.6079792527015504e-05
5.37004 -0.0013844158020219772
5.376482 -0.0028063878868124464
5.379985 -0.003798027614539025
5.386543 -0.005472579154593404
5.390014 -0.0069298513684771012
5.396494 -0.0079856574579025598
5.400167 -0.0093527324541355476
5.406571 -0.01067313140229089
5.410032 -0.011567126521549653
5.4166 -0.011972498013346921
5.420011 -0.012872055642947086
5.426551 -0.013510158126882742
5.430011 -0.013812434770807158
5.436531 -0.014212158466398249
5.44046 -0.014426847803406416
5.446485 -0.014528354321373624
5.450007 -0.01431881837779656
5.456559 -0.01420208814088255
5.459997 -0.014015817863401024
5.466727 -0.013357751176226883
5.470239 -0.012543962616473434
5.476534 -0.012503942911280316
5.480034 -0.012043671024730427
5.486522 -0.011454623535973948
5.49003 -0.010031067550880832
5.496526 -0.0093504209216916916
5.500003 -0.0082860450755106278
5.506594 -0.007761792806559243
5.510021 -0.0065728686284273873
5.516599 -0.0055902710882946832
5.520102 -0.0046314963838085515
5.526671 -0.0038103542829958305
5.530018 -0.003391993143395665
5.53653 -0.0023099348459254534
5.540023 -0.0011903465071554831
5.546526 -0.00019050452838200718
5.549977 0.00081411904675405796
5.55693 0.0015706717923421821
5.560013 0.0023650507863749223
5.566803 0.0029903077941526137
5.57025 0.0036176870765302739
5.577019 0.0047205447407577599
5.580478 0.0047478402920205559
5.586506 0.0055559702871505589
5.590064 0.0063088713634897441
5.59681 0.0066197187420584678
5.600032 0.0071241229844417834
5.606541 0.0079148197385620726
5.610044 0.0084912862002056496
5.616508 0.008400027647348908
5.620058 0.0090481695790913374
5.626518 0.0093792105863940382
5.630005 0.0095777188266765734
5.636569 0.0098636475230705397
5.640008 0.010262989737293539
5.646614 0.010455701967202913
5.650002 0.010571376608186257
5.65653 0.010510120088201801
5.660069 0.010204131180853438
5.666508 0.0098424600218095289
5.670034 0.0096365466436509443
5.676519 0.0096216016986545583
5.680036 0.0092109400385197663
5.686547 0.0092431659358226167
5.690145 0.0081642961143188579
5.696536 0.0076836016944980667
5.699993 0.0072064029619468787
5.706587 0.0062861261058969834
5.710005 0.0061843243383009391
5.716583 0.0055858739141513092
5.720016 0.0050655981015552271
5.726508 0.0046195101720513786
5.73006 0.0044039282132871454
5.736539 0.0032961083692498506
5.740345 0.0026984582538716493
5.74651 0.0019491114537231625
5.750061 0.0011536633945070207
5.756604 0.0006968518951907752
5.760245 -0.00043321948032826229
5.766535 -0.0010676597012206925
5.770003 -0.0018556878436356799
5.776473 -0.0028249633964151149
5.780006 -0.0030611873837187893
5.786482 -0.0037275836453773085
5.790017 -0.0041936754481866961
5.796494 -0.0044082432665163655
5.800015 -0.0046899769891751934
5.806591 -0.0054461171239381647
5.810151 -0.0060519311547977839
5.816521 -0.0060964429023442771
5.819981 -0.0063643122528446823
5.826482 -0.006468648553709498
5.830014 -0.0071437397942645461
5.836503 -0.0078748770261881859
5.840009 -0.0077354371635010456
5.84648 -0.0076936174271395432
5.849987 -0.0079534630698617527
5.85657 -0.0079936464026104659
5.860468 -0.0080769107153173519
5.866478 -0.0079871504392940527
5.870016 -0.0078808625228703015
5.876526 -0.0074216193810570964
5.880007 -0.0072801895265001788
5.886489 -0.0074948548572137935
5.890039 -0.0071522042009746637
5.896523 -0.0067601107846712678
5.899998 -0.0062654374720295877
5.906567 -0.0057640647282823903
5.910036 -0.0058799977181479323
5.916489 -0.0054681314504705361
5.91999 -0.0048280953778885296
5.927894 -0.0039898429415188728
5.93035 -0.0035488991998136039
5.940088 -0.0032298560719937097
5.990083 -0.002785109134856612
5.990945 -0.001692057086620481
5.991479 -0.00028147540288046098
5.992875 0.0006525068776682011
5.993687 0.0015797997126355766
5.994817 0.0021334609831683343
5.996026 0.0015917641692794861
5.997009 0.0015376828261651103
5.997937 0.0024691247497685255
5.999075 0.0041764602996408945
6.000834 0.0051142468233592812
6.001075 0.004199350698036142
6.001264 0.0027526650839718066
6.006587 0.0027332883939379829
6.010071 0.0033337899280013517
6.01752 0.0032424916018499064
6.020065 0.0029418810940114786
6.026652 0.0023965239262906837
6.030046 0.0033090849610744049
6.036672 0.0048968669696478166
6.040072 0.005113425684976392
6.046494 0.0046034872735617686
6.050044 0.0051596061850432305
6.056537 0.0063080384919885542
6.060051 0.0075295851856935769
6.066504 0.0083230209478642788
6.070135 0.0087038599012885243
6.076808 0.0085173375031445172
6.080161 0.0078278305300045776
6.086502 0.0071898242051247514
6.090006 0.0062978358619147912
6.096582 0.0059755833499366418
6.100219 0.0049197517480934049
6.10666 0.0041354057670105237
6.110039 0.0031218765594530854
6.116643 0.0022535180847626183
6.120327 0.0010707936889957632
6.126522 0.00034602188388817003
6.130031 0.00047000934719108141
6.136807 0.00087362971971742835
6.140019 0.00085633730632252983
6.146639 0.0010146355547476569
6.150015 6.5376341808584169e-06
6.156521 -0.00070960677112452632
6.160042 -0.0001116234052460632
6.166486 0.00039004634018056223
6.170142 0.0016244489874225115
6.176701 0.0023777031747158617
6.180188 0.0015759505913592884
6.186523 9.2830450739712783e-05
6.190056 -0.00062137742061167808
6.196517 0.00039064395241439473
6.200283 0.0020960786205250774
6.206636 0.0016023925796616826
6.210056 0.00098387308535166206
6.216525 0.00070377729134634239
6.220076 0.00065331404330208924
6.226551 0.00090631289403972934
6.230124 0.00021880351469008103
6.236567 -0.001161364084146043
6.240127 -0.0016988876372124645
6.246702 -0.0010357725996072986
6.250036 -0.0011068419184084625
6.256649 -0.0014497225269224142
6.261421 -0.0023433351956555276
6.266726 -0.0040563055847087507
6.270087 -0.0056994696680703772
6.276535 -0.0062410119755440946
6.280011 -0.0051097821045914303
6.286569 -0.0031120605368414548
6.290211 -0.0015184221390882151
6.296682 -0.00023808261121303085
6.300064 0.0010478708825758087
6.306639 0.0021342009937143306
6.310035 0.0037408417721962908
6.316532 0.0049111913356682645
6.320052 0.0061029958005747184
6.326528 0.0075053037076941121
6.330416 0.0084380319274714594
6.336568 0.010076684474734069
6.340015 0.011313295800027849
6.346531 0.010046628972304463
6.350067 0.010198384749492109
6.356611 0.013535181100269258
6.360043 0.016277198253919781
6.366952 0.018820532404606641
6.370044 0.018359236377546044
6.376524 0.017309977049262674
6.38002 0.018053357686403617
6.386817 0.019197836272905989
6.390132 0.018223800788655355
6.396535 0.015137362502537145
6.400344 0.012008074757432043
6.406514 0.011847614490216079
6.410078 0.015509523444598022
6.416539 0.020648426998195649
6.420042 0.025409885605586172
6.426524 0.030498136412643366
6.430021 0.037020374597341296
6.436555 0.043863900769792963
6.440394 0.050709742205799553
6.446511 0.055084128715679977
6.449993 0.058723741481662733
6.456523 0.062597135957912553
6.460251 0.067461602517869326
6.466541 0.072845738788601011
6.470006 0.076599382364656771
6.476552 0.079067373846191905
6.480023 0.079099096811842157
6.486726 0.076769994001369912
6.490077 0.073740383039694268
6.496894 0.072726036119274792
6.500013 0.073961588670499623
6.506738 0.076429647346958521
6.510037 0.077359414985403427
6.51656 0.075516792829148471
6.520029 0.072076142835430804
6.526528 0.069607595610432324
6.53006 0.069901938899420202
6.536558 0.070292630023323005
6.540039 0.069305178220383831
6.54701 0.068083220836706468
6.550023 0.065668629575520748
6.556523 0.059882455412298453
6.560065 0.05594679759815336
6.566547 0.052438321593217561
6.570067 0.050199676176998775
6.57656 0.048855670692864811
6.580352 0.043964873312506834
6.586539 0.036874023510608825
6.590036 0.034085567446891223
6.596536 0.032817474158946432
6.600017 0.028980826924089351
6.606555 0.023608230298850702
6.610055 0.01348426217446105
6.616563 0.0027788742096163405
6.620217 -0.0072325663059018544
6.626507 -0.01701595386257395
6.630146 -0.029325489827897389
6.636553 -0.041360083722975116
6.640054 -0.053531491511967039
6.646527 -0.063300297909881925
6.650108 -0.072305284941103304
6.656512 -0.08092012231936678
6.660042 -0.089968430006410915
6.66655 -0.098864652344491336
6.670034 -0.10485551109304651
6.676544 -0.11111541235586628
6.680042 -0.11408486025175078
6.686569 -0.11594070106511935
6.690506 -0.11513002890860662
6.696528 -0.11728491003159433
6.700252 -0.11998600803781299
6.706527 -0.12335659570526331
6.710046 -0.12576132135000079
6.716617 -0.12531953740399329
6.720047 -0.1239234487293288
6.726533 -0.12335775129031389
6.730004 -0.12676920078229159
6.736586 -0.12859809733927249
6.740066 -0.12892545338254424
6.746894 -0.12623560063075276
6.750047 -0.1235945951892063
6.756565 -0.12069349458906799
6.760049 -0.11925384507048874
6.76655 -0.11815395737066864
6.770088 -0.11347873611375688
6.776516 -0.10932367229834199
6.780602 -0.10222823927178978
6.786739 -0.094470392633229483
6.790118 -0.088042203243821837
6.796544 -0.081420488934963925
6.80003 -0.072021775785833575
6.806576 -0.063141441624611591
6.810045 -0.05414816485717891
6.816556 -0.045007694605737912
6.82004 -0.036915142741054292
6.826537 -0.029057257156819095
6.830054 -0.02185609936714171
6.836556 -0.014450938254594797
6.840214 -0.0075545446015894292
6.846734 -0.00010552024468779347
6.850015 0.0070076336152851641
6.856552 0.013628440070897356
6.86006 0.019422982726246117
6.866702 0.024849705398082733
6.870061 0.030149871669709689
6.876556 0.036205633543431759
6.880019 0.041733865998685359
6.886531 0.046248850133270028
6.890041 0.049218781944364312
6.89654 0.051671647897455847
6.900154 0.053636621090117853
6.90659 0.055326996941585105
6.910175 0.057999292120803153
6.916573 0.060450667247641844
6.920358 0.062084339720604488
6.92653 0.063261995975335605
6.930006 0.065252232736384058
6.939928 0.066446815359813657
6.941534 0.067439319843833834
6.946521 0.067487104235624457
6.950116 0.066797013276664097
6.956582 0.06664892055414387
6.960094 0.065612340065126798
6.966666 0.064087270757590895
6.970077 0.061469953948108023
6.976538 0.058850068667379692
6.980046 0.056491250520048213
6.986843 0.053856671250832745
6.990042 0.050022231902403305
6.996556 0.045846640061063232
7.000106 0.041288573223573634
7.006608 0.038166896834445664
7.010092 0.03589259104192026
7.016587 0.03281426369067051
7.020267 0.029017060295154818
7.026546 0.024841438837756875
7.030033 0.021261468481679903
7.036574 0.017616240632196419
7.040031 0.015771984447201244
7.04682 0.013203335758589669
7.050064 0.010665995972522062
7.056615 0.0063125285974820079
7.060061 0.0028345934770186362
7.066557 -0.00019999940850539766
7.070041 -0.0037259967342834072
7.076584 -0.006568701406649783
7.080038 -0.0095776723625022025
7.08666 -0.011616637597035153
7.090076 -0.014606836384336932
7.096559 -0.017722662635787857
7.100013 -0.021296257250651252
7.106541 -0.023538788319274317
7.110098 -0.026168580357625617
7.116586 -0.028032815553888216
7.12003 -0.029112388720386666
7.126528 -0.03035668483062182
7.130047 -0.032221776424557903
7.13657 -0.035379188126535163
7.140047 -0.037330691880197275
7.14654 -0.038743896494270319
7.150042 -0.037714273171150135
7.156656 -0.03848536996229087
7.160426 -0.039428188200690793
7.166552 -0.039845017917105006
7.170052 -0.041071203621686446
7.176925 -0.040785923614748767
7.180032 -0.041407771047670405
7.186553 -0.039724753017071644
7.190038 -0.039189835090655843
7.196547 -0.037993296480271971
7.200077 -0.036704858823213726
7.206616 -0.036662136937957258
7.210058 -0.036114280240144583
7.216552 -0.034444400772918014
7.220073 -0.03079827391775326
7.226566 -0.028811449382919831
7.230104 -0.025315195892471835
7.236582 -0.023706268949899828
7.240221 -0.022988154331687844
7.246541 -0.021397295533097355
7.250038 -0.019094966430566282
7.256682 -0.015080722313723531
7.260094 -0.012376006491831506
7.266532 -0.0094073932472383617
7.270045 -0.0077489450908615276
7.276568 -0.0055830716490163513
7.280041 -0.0035109901553369164
7.286552 -0.00015443453885382197
7.290055 0.0025312945028417759
7.296551 0.0067839486306183966
7.300032 0.0094312155750230896
7.306565 0.010865400278999007
7.310094 0.012706050289853013
7.316567 0.014908451879455244
7.320032 0.018339613372518215
7.326552 0.02044170816807309
7.330058 0.022751476116536648
7.336558 0.024004228705598506
7.340052 0.024563413312716872
7.346536 0.025655823353736194
7.350051 0.026008916985301764
7.356581 0.028799822683504315
7.360056 0.029828089139482469
7.366549 0.031656094770005437
7.370056 0.031641654520353765
7.376631 0.030611679576395545
7.380047 0.030039213095733427
7.386566 0.029359021979325915
7.390064 0.031093576607236169
7.39664 0.031494019924139138
7.400077 0.03168805553432321
7.40653 0.029785793994960841
7.410079 0.027369396363792473
7.416693 0.025100390774605331
7.42006 0.02304012384120142
7.42655 0.022760596869920845
7.430048 0.020814581400190945
7.43656 0.019294282466580624
7.440017 0.016080714621057264
7.446542 0.013061027646472208
7.45003 0.010200550359149926
7.456685 0.0082557367728441061
7.460058 0.0070844162823050331
7.466608 0.0053956263334839659
7.470057 0.003572569519747053
7.476574 -3.0211068224154664e-05
7.480072 -0.0040081261540763089
7.486566 -0.0071905248682014658
7.490052 -0.0076707301544956859
7.49653 -0.0087952808360569189
7.500038 -0.0092547213891521103
7.506573 -0.011041404702700675
7.51006 -0.01452744642738253
7.516577 -0.017741374508477747
7.520095 -0.020209152135066688
7.526561 -0.020975450822152197
7.530126 -0.021258061588741838
7.536713 -0.021466496516950428
7.540054 -0.022328530461527406
7.546524 -0.024533274839632212
7.550105 -0.026701740338467062
7.55658 -0.028419293486513196
7.560079 -0.027299471036531027
7.566585 -0.027013217122294007
7.57006 -0.026042209262959661
7.576588 -0.025506381853483622
7.580061 -0.026291054463945331
7.586588 -0.026605245281825778
7.59008 -0.026986945976386779
7.596578 -0.024694451582035985
7.600072 -0.023556952862418261
7.606686 -0.022642057514167393
7.610062 -0.022098369928426113
7.616771 -0.02200152942386922
7.620066 -0.02107420802058187
7.626581 -0.019944156109704642
7.630064 -0.01706557623983827
7.63657 -0.014126033950014976
7.640052 -0.012267350367619662
7.646523 -0.011745310630067255
7.650079 -0.010417572790174743
7.656653 -0.0090147094073472524
7.660068 -0.0067709520662901871
7.666553 -0.0035025315562961599
7.670114 -0.00061503660108428609
7.676645 0.0016198320925468598
7.680139 0.0027926434442633783
7.686631 0.0032935450464719926
7.690115 0.0035545838676625894
7.696554 0.0053634012729162368
7.700064 0.008547611688845793
7.706602 0.011183368848287505
7.710085 0.014697535490267907
7.716569 0.015881096958764829
7.720303 0.015593509902828375
7.726562 0.01481549778545741
7.730233 0.015797849526279606
7.736597 0.018544983692117968
7.740058 0.021221750244149008
7.746574 0.022550920225330624
7.750067 0.02210314852709416
7.756582 0.019471352422260679
7.760105 0.017535267086350358
7.766559 0.017589312107884322
7.77009 0.020504712327965535
7.776567 0.022040601974003947
7.780302 0.023225585141335613
7.786561 0.022093863715417682
7.790085 0.019625303545035423
7.79658 0.016804998437874023
7.800095 0.016781687480397527
7.806645 0.019116317690350115
7.810074 0.019647305528633297
7.81656 0.018615148006938399
7.820067 0.015336517035029827
7.826564 0.011075381166301667
7.830089 0.0079130518948659304
7.836592 0.006302498723380269
7.840131 0.007959086005575957
7.846583 0.0080404073232784885
7.850131 0.0063637257320806398
7.856584 0.0023984578205272582
7.860071 -0.0015995367662981182
7.866589 -0.0042651920579373894
7.870077 -0.0048563020303845454
7.876641 -0.0043837469886057112
7.880066 -0.0041828899062238672
7.886561 -0.0052612358122132745
7.890048 -0.0078418039134703632
7.896565 -0.010828159132506699
7.900048 -0.013809198897797614
7.906572 -0.014598272799048573
7.910092 -0.014803208468947561
7.916601 -0.014371612796094269
7.920135 -0.014807850623037664
7.926621 -0.016279186063911766
7.930186 -0.019283395574893801
7.940099 -0.022089189419057218
7.941449 -0.023275242757517849
7.946545 -0.022156300779897723
7.950084 -0.020341614831704647
7.956587 -0.018635129753965887
7.960089 -0.019068512052763255
7.96655 -0.020933595683891328
7.970057 -0.022944858006667349
7.976639 -0.021716440690215683
7.980061 -0.019521385361440484
7.986569 -0.017789946845732631
7.990049 -0.016417299956083299
7.996571 -0.016684720246121287
8.000184 -0.01752848974429071
8.006579 -0.017505554063245658
8.010078 -0.015274661127477886
8.016554 -0.013022715132683514
8.020122 -0.010762799438089134
8.026591 -0.0090077368542551984
8.030064 -0.008669753652065992
8.036603 -0.0083620032877661284
8.040088 -0.0077973681618459531
8.046541 -0.0049213273567147563
8.050061 -0.0022296197828836741
8.056731 0.00082520901923999071
8.060134 0.0024506742018274982
8.066563 0.0016920855850912641
8.070113 0.0014898150577209908
8.07657 0.0017293373937718565
8.080057 0.0043190094060264533
8.086575 0.0065611592843197297
8.090068 0.0080253943917341503
8.096568 0.0080969337490387275
8.100075 0.0067238897900097081
8.1067 0.0062381471507251271
8.110094 0.0069228990934789162
8.116572 0.0085617560194805251
8.120057 0.01001145571935922
8.126576 0.011548954900354147
8.130104 0.012027920968830586
8.137138 0.011123159155249595
8.140056 0.010914596624206751
8.147072 0.010796241636853665
8.150076 0.011568464606534689
8.156591 0.012121605768334119
8.160591 0.012790575285907834
8.166552 0.012686106411274522
8.170068 0.011669895483646543
8.17672 0.0094928301055915657
8.180068 0.0085882103187032051
8.186555 0.0094171597273089002
8.190075 0.0099620457855053249
8.196566 0.011352288362104446
8.200055 0.010492840467486532
8.206556 0.0078327150666154914
8.210121 0.0061232484527863548
8.216768 0.0055504355230368667
8.220055 0.0065500811324454835
8.226579 0.0075221489765681321
8.230267 0.0073129555792547755
8.23661 0.0047385616460815082
8.240075 0.0024714159080758673
8.246564 0.00057592157972976351
8.25006 0.00058916191337630161
8.256638 0.0010926229297183456
8.260115 0.0008076300728134812
8.266587 0.0011697473353706298
8.270087 -0.00060698728775605588
8.276768 -0.0019884322653524579
8.280078 -0.0035518772318027915
8.286585 -0.0036788256256841136
8.290283 -0.0033550918335095064
8.296584 -0.0029640011722221983
8.300155 -0.0021491552004590637
8.306581 -0.0034111508051864799
8.310066 -0.0056679739500395954
8.316555 -0.007373858842765914
8.320148 -0.0073013987799640766
8.326566 -0.0065803929406683913
8.330073 -0.0055280576285440478
8.336597 -0.0050936613057274375
8.34007 -0.0072624996246304363
8.346596 -0.0085396799666341387
8.350077 -0.0093770274135749794
8.356583 -0.0080662817868869755
8.360095 -0.0073896079033147558
8.366575 -0.0069617525849025698
8.370205 -0.0070491233549546447
8.376569 -0.0085073663096409298
8.380128 -0.0096004957507830127
8.38658 -0.010818645328981805
8.390111 -0.0092986299598123885
8.396573 -0.0081590474525000921
8.400109 -0.006675688148243355
8.406585 -0.0068673036701511602
8.410255 -0.008702537760837006
8.416579 -0.0096964466560166326
8.420152 -0.0103670924610924
8.426586 -0.0089352734095882631
8.430081 -0.0071216167591046549
8.436656 -0.0049630040011834362
8.440039 -0.0052217562391888364
8.446584 -0.0066799475171137618
8.450088 -0.0082996648387052147
8.456589 -0.0079969577142037455
8.460054 -0.0055931651615537719
8.466685 -0.0036329274182207907
8.47005 -0.0018360977410338841
8.476581 -0.0021252821548841888
8.480074 -0.0032632648828439434
8.486575 -0.0044282047601882368
8.490074 -0.0032936964591499434
8.496682 -0.00094064692384563612
8.500065 0.00088271326967514986
8.506577 0.0018734344339463851
8.510097 0.0012241356133017691
8.51663 0.00059216307708993582
8.520066 6.3028396107256364e-05
8.526597 0.00044557119254022733
8.5302 0.0030147901619784522
8.536588 0.004836315184365959
8.540222 0.0062940552714280777
8.546875 0.0052175124525092528
8.550062 0.004462789290118961
8.556821 0.0029877229011617606
8.560143 0.0035741785890422771
8.566607 0.0058011899585835641
8.570059 0.0072367064072750512
8.576645 0.009410256089176984
8.58011 0.0085586348897777522
8.586593 0.0075242012622766209
8.590135 0.0054498844896443193
8.596576 0.0053680648212321089
8.600099 0.0066180592286400495
8.606581 0.0091205073404125887
8.610096 0.011328920407686384
8.61661 0.0107924118754454
8.620166 0.0092484908760525324
8.626567 0.0073991539073176701
8.630069 0.0071803698898293081
8.636578 0.0093734801397658898
8.640299 0.011086524289567025
8.646549 0.011935413314495239
8.650045 0.010645816189935436
8.656574 0.0078154171758797013
8.660098 0.0059451783949043633
8.666608 0.0055888770089950433
8.670045 0.0067072658974211682
8.676697 0.0080854744592215901
8.680098 0.0080788801365997698
8.686563 0.0062075014808215239
8.690094 0.0031026584678329541
8.696565 0.0010913745616562666
8.700201 0.00016300874412991114
8.709173 0.0012562071962747723
8.710785 0.0021809981262777027
8.716624 0.0013420365808997322
8.720059 -0.0014171073737088565
8.726597 -0.0042047276685480018
8.730141 -0.0076683376508299263
8.736641 -0.0083161304384702806
8.740146 -0.0078038237203145403
8.746594 -0.0071244130987906835
8.750119 -0.0084294458996737372
8.756645 -0.01071073984785471
8.760554 -0.013707706742570736
8.766614 -0.016716105156228876
8.770432 -0.017795424294308755
8.776596 -0.017635242166579697
8.780449 -0.017364596054540014
8.786635 -0.017671739813522432
8.790119 -0.019486692608916199
8.796583 -0.022337602978223001
8.800176 -0.024278379199677146
8.806584 -0.024206306473934087
8.81013 -0.023236553501919836
8.816674 -0.02215420882421312
8.820102 -0.021739540521230075
8.826582 -0.023206968644808507
8.830067 -0.024857191361661528
8.836791 -0.02643176095298258
8.840257 -0.025495469446468626
8.84665 -0.023351644554350053
8.850069 -0.021049172726634417
8.856687 -0.019992478626954829
8.860231 -0.020562635843816672
8.866607 -0.021044529897335445
8.870069 -0.021439151947561182
8.87658 -0.020025912013079503
8.880119 -0.017107887000020125
8.886611 -0.013720566492702339
8.890246 -0.01149891441891668
8.897047 -0.011306757717102298
8.900173 -0.011140735399385445
8.906606 -0.010664612798427692
8.910135 -0.0082028272547177029
8.916627 -0.0050422688000253384
8.920089 -0.0014039237037650305
8.92659 0.00029468105785781401
8.930053 0.00065964854002231537
8.940008 0.00156890781217953
8.941334 0.0032162099014385577
8.946558 0.0052755807395442368
8.950119 0.0092122326474054703
8.956591 0.012872472019807901
8.960177 0.014567302876093893
8.966661 0.014848373421409634
8.970329 0.014258203106874139
8.976765 0.013848397797846706
8.980381 0.01596741737885168
8.986624 0.018775110469141511
8.990098 0.021627112627902532
8.99662 0.023141923906223383
9.000077 0.022001471916155424
9.006565 0.020315857404784768
9.010179 0.019267240432964173
9.0166 0.020083563530351966
9.020226 0.022160636761691419
9.026601 0.024258445797022431
9.030236 0.02372931096469983
9.036655 0.021960815472993996
9.040091 0.018694457935635001
9.046602 0.016905234311707318
9.050127 0.015888628014363349
9.05665 0.017290359619073568
9.060113 0.018208830698858945
9.066583 0.017152056645136325
9.070187 0.014576606533955785
9.076645 0.011604593310039494
9.080198 0.0092109085177071413
9.086885 0.008636723470408475
9.090193 0.0086947400239296303
9.097026 0.0089987668441608611
9.10008 0.007924583205021922
9.106578 0.0049124540993943852
9.110137 0.00096155724022537782
9.116618 -0.0020441584056243296
9.120084 -0.0027526878053322438
9.126629 -0.0022992738173343245
9.130094 -0.0012384740752168003
9.136652 -0.0029047138174064461
9.140078 -0.0063119123806245642
9.146735 -0.0097628568415530047
9.150095 -0.012708891008514911
9.156603 -0.013366473570931703
9.160199 -0.012395636306609959
9.166603 -0.010806067928206178
9.170113 -0.0099787213024683328
9.176654 -0.012155378388706596
9.180094 -0.014934660273138438
9.186627 -0.017521483695600186
9.19008 -0.018526695028413091
9.196688 -0.017871783708687874
9.20011 -0.015594266948755835
9.206608 -0.014293880376499148
